lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
34.94100 30.52360 23.89111 19.90269 0.20448 0.20360 0 hdav GNSS
35.18080 30.54670 23.75127 21.18357 0.20448 0.20359 0 zofr GNSS
34.68060 30.57190 23.15066 19.49181 0.20448 0.20361 0 acra GNSS
35.05140 30.57980 23.92106 19.87315 0.20448 0.20360 0 arms GNSS
34.54170 30.59010 23.47047 19.70144 0.20448 0.20362 0 barn GNSS
34.92320 30.69010 23.79048 20.02260 0.20448 0.20360 0 maml GNSS
34.77850 30.73680 22.93016 19.65201 0.14633 0.15478 0 nafa GNSS
34.46460 30.78060 23.22966 19.92120 0.20448 0.20362 0 bero GNSS
35.27720 30.80770 23.79047 20.48388 0.20448 0.21342 0 idan GNSS
35.17710 30.85490 23.76025 20.23356 0.20448 0.20359 0 saif GNSS
34.62470 30.88560 23.35958 19.33166 0.20448 0.20361 0 shvt GNSS
34.86100 30.90380 23.19974 19.79234 0.20448 0.20361 0 maan GNSS
34.63230 30.96660 23.30933 19.49168 0.20448 0.20361 0 antn GNSS
34.98060 30.97250 23.51965 19.26290 0.20448 0.20360 0 avno GNSS
34.49530 30.98400 22.85917 19.81129 0.20448 0.20362 0 kern GNSS
34.90080 31.00650 23.22948 19.50250 0.20448 0.20360 0 yeru GNSS
35.25650 31.01780 23.62002 19.92383 0.20448 0.20359 0 pres GNSS
35.38520 31.07950 25.40023 21.74407 0.11796 0.11640 0 sdom GNSS
34.82930 31.08610 23.21934 19.68222 0.20448 0.20361 0 negv GNSS
34.63030 31.12930 23.06911 19.64167 0.20448 0.20361 0 zlim GNSS
35.10880 31.13630 22.94971 19.73336 0.20448 0.20360 0 daya GNSS
34.79620 31.19850 23.17928 20.03207 0.20448 0.20361 0 hail GNSS
35.20190 31.23260 23.32996 20.02365 0.41221 0.41176 0 arad GNSS
34.63800 31.30860 23.36908 19.57169 0.20448 0.20361 0 ofkm GNSS
35.33060 31.31870 23.05012 20.30401 0.20449 0.20359 0 mzda GNSS
34.82320 31.32320 23.33944 19.34219 0.20448 0.20361 0 gorl GNSS
34.47480 31.34570 22.76870 19.41124 0.20448 0.20362 0 bsor GNSS
34.72120 31.38670 22.77906 19.39190 0.20448 0.20361 0 rhat GNSS
34.46300 31.42250 22.88841 19.55120 0.20448 0.20362 0 beri GNSS
34.88800 31.43730 23.00916 19.69244 0.20449 0.20360 0 shom GNSS
34.68040 31.49870 22.94847 19.63181 0.20449 0.20361 0 ruma GNSS
35.37770 31.51050 23.44976 20.38407 0.20449 0.20359 0 kedm GNSS
34.90100 31.52940 22.75878 19.62250 0.20449 0.20360 0 amaz GNSS
34.57560 31.53970 22.60811 19.46154 0.20449 0.20362 0 nram GNSS
35.02200 31.55290 23.00891 20.44303 0.20449 0.20360 0 adra GNSS
34.84840 31.58860 22.92840 19.94229 0.20449 0.20361 0 gvrn GNSS
35.23280 31.59570 23.12916 20.25377 0.20449 0.20359 0 amos GNSS
35.09730 31.60970 23.20880 19.94333 0.20449 0.20360 0 czur GNSS
34.51630 31.62410 22.51772 19.60136 0.20449 0.20362 0 ashk GNSS
34.67720 31.63430 22.90795 19.57181 0.20449 0.20361 0 cvel GNSS
35.08020 31.69970 22.72854 20.27326 0.20449 0.20360 0 snsn GNSS
34.94910 31.70260 22.73824 20.25274 0.20449 0.20360 0 zach GNSS
34.66200 31.74950 22.91760 19.16176 0.20449 0.20361 0 ezra GNSS
34.89190 31.78900 23.02801 19.73246 0.20449 0.20360 0 tlsr GNSS
35.04760 31.79290 22.73832 20.68313 0.20449 0.20360 0 bmir GNSS
35.34120 31.81690 23.37883 20.61404 0.20449 0.20359 0 cadm GNSS
35.10350 31.82250 22.91838 20.40335 0.20449 0.20360 0 ntaf GNSS
34.99860 31.84610 23.08816 19.76297 0.20449 0.20360 0 cnda GNSS
35.03230 31.92970 22.56808 20.17308 0.20450 0.20360 0 mati GNSS
35.26230 31.96080 22.92841 20.72384 0.20450 0.20359 0 ofra GNSS
34.96840 32.03920 22.88773 19.97283 0.20450 0.20360 0 rnts GNSS
35.29640 32.05210 22.72825 20.56394 0.20450 0.20359 0 shlo GNSS
35.48660 32.10230 23.36844 21.72420 0.20450 0.20358 0 msua GNSS
35.38690 32.10230 22.86829 21.02407 0.20450 0.20359 0 gtit GNSS
35.03940 32.11410 22.86765 19.82310 0.20450 0.20360 0 elkn GNSS
34.80390 32.14080 23.12714 19.43210 0.20450 0.20361 0 glil GNSS
35.42090 32.16810 23.05822 20.98409 0.20450 0.20359 0 mcra GNSS
35.52130 32.16850 23.08837 21.66430 0.20450 0.20358 0 armn GNSS
34.98000 32.20690 22.58725 20.11289 0.20450 0.20360 0 eyal GNSS
35.15880 32.21660 22.69754 20.76351 0.41221 0.43168 0 kdum GNSS
35.32760 32.24260 22.80780 21.04401 0.20450 0.20359 0 cbir GNSS
35.45170 32.24670 22.96804 21.05409 0.20450 0.20359 0 bkot GNSS
34.84120 32.25980 22.93689 19.77226 0.20450 0.20361 0 udim GNSS
35.51140 32.28370 23.00804 21.76427 0.20451 0.20358 0 msai GNSS
35.02010 32.34870 22.62705 19.92303 0.20450 0.20360 0 bahn GNSS
35.52340 32.35010 22.50788 22.09431 0.20451 0.20358 0 sdla GNSS
35.41990 32.42580 22.42755 21.06409 0.20451 0.20359 0 avnr GNSS
35.02920 32.46960 22.32685 20.24307 0.20451 0.20360 0 brka GNSS
35.15630 32.50440 22.74696 20.35350 0.20451 0.20359 0 mami GNSS
35.39650 32.50750 22.35735 20.64407 0.20451 0.20359 0 lpdm GNSS
34.91440 32.55000 22.29657 19.54256 0.20451 0.20360 0 mgan GNSS
35.39350 32.56550 22.48718 20.79407 0.20451 0.20359 0 enrd GNSS
35.52650 32.57590 22.38733 21.25432 0.20451 0.20358 0 cvdn GNSS
35.16190 32.58370 22.56687 20.98351 0.20451 0.20359 0 mdoz GNSS
34.96640 32.59250 22.54660 19.89282 0.20451 0.20360 0 sfia GNSS
35.35900 32.61890 22.26702 20.73405 0.20451 0.20359 0 more GNSS
35.08530 32.67770 22.36653 20.32328 0.20451 0.20360 0 mrka GNSS
35.26740 32.68560 22.28665 20.66385 0.20451 0.20359 0 yafi GNSS
35.11120 32.69710 22.44643 20.23336 0.20451 0.20360 0 krtv GNSS
34.94600 32.70850 22.40620 19.94272 0.20451 0.20360 0 atlt GNSS
35.00270 32.72360 22.38618 19.81298 0.20451 0.20360 0 krml GNSS
35.27610 32.74580 22.39638 20.07388 0.20452 0.20359 0 zpri GNSS
35.18230 32.76360 22.28621 20.58358 0.20452 0.20359 0 kbia GNSS
35.37080 32.79670 22.45624 21.02407 0.20452 0.20359 0 ntfa GNSS
35.71390 32.80840 22.68675 23.02472 0.20452 0.20358 0 yoav GNSS
34.96540 32.80870 22.66572 20.06282 0.20452 0.20360 0 krmv GNSS
35.26590 32.82350 22.21599 20.78385 0.20452 0.20359 0 azmn GNSS
35.35630 32.84110 22.63605 20.72405 0.23394 0.24300 0 avtl GNSS
35.45160 32.85080 22.71616 21.38409 0.20452 0.20359 0 rvid GNSS
35.75370 32.85460 22.57674 23.47480 0.20452 0.20358 0 ntur GNSS
35.14550 32.85490 22.29565 20.27346 0.20452 0.20360 0 cson GNSS
35.69170 32.88410 22.56652 24.20464 0.20452 0.20358 0 gmla GNSS
35.49410 32.89220 22.65613 21.63423 0.20452 0.21342 0 hkuk GNSS
35.40260 32.89980 22.47593 20.83408 0.20452 0.20359 0 hzon GNSS
35.23020 32.91160 22.31560 20.42376 0.20452 0.20359 0 glon GNSS
35.85110 32.92580 22.38664 23.71505 0.20452 0.20357 0 orha GNSS
35.36680 32.95550 22.32576 20.73406 0.10876 0.10700 0 bjan GNSS
35.73520 32.95560 22.24629 23.43476 0.20452 0.20358 0 anam GNSS
35.70990 32.96320 22.36621 23.33470 0.20452 0.20358 0 qzab GNSS
35.23600 33.00930 22.51539 20.57378 0.20452 0.20359 0 ecov GNSS
35.35400 33.03860 22.32543 20.29405 0.20452 0.20359 0 mtat GNSS
35.10450 33.06430 21.84499 20.36335 0.20452 0.20360 0 nhri GNSS
35.56430 33.08960 22.26553 21.58439 0.40228 0.40180 0 nfta GNSS
35.72070 33.12270 22.52558 22.74473 0.20453 0.20358 0 shal GNSS
35.54520 33.16570 22.30518 21.67435 0.20453 0.20358 0 mnar GNSS
35.55440 33.22960 22.35490 21.22437 0.20453 0.20358 0 marg GNSS
35.74880 33.26180 22.30506 22.59479 0.20453 0.20358 0 ativ GNSS
35.49840 32.69080 22.28684 21.11424 0.20452 0.20358 0 yvel GNSS
35.01800 29.52800 23.85481 22.50302 0.68133 0.70104 0 aqba GNSS
35.42600 29.63000 25.87520 23.16409 0.84108 0.84086 0 rumm GNSS
35.34000 29.81000 24.94451 22.86403 0.61148 0.62117 0 qura GNSS
35.15100 29.90700 25.19371 21.91348 0.58156 0.59123 0 rama GNSS
35.35900 30.17600 25.23301 22.78405 0.69131 0.68106 0 wadr GNSS
35.40300 30.46900 24.74185 23.52408 0.68133 0.69105 0 naml GNSS
35.40300 30.62100 23.86130 22.44408 0.69131 0.67108 0 qira GNSS
36.36800 30.68000 25.17248 24.45632 0.69131 0.68106 0 jafr GNSS
35.65900 30.89700 24.52081 23.76454 0.71128 0.71102 0 dbus GNSS
35.45600 30.90700 23.50045 22.13410 0.61148 0.60120 0 fifa GNSS
35.57200 31.24900 24.35039 23.37440 0.49185 0.48150 0 draa GNSS
35.92200 31.51400 24.92077 22.78524 0.67135 0.65111 0 rsas GNSS
35.60200 31.64400 23.88992 22.87444 0.75121 0.75096 0 pano GNSS
35.73900 31.76600 22.15986 24.33476 0.95096 0.92078 0 nebo GNSS
35.63200 32.15800 24.24855 22.51449 0.49186 0.49147 0 mud2 GNSS
35.91500 32.29400 23.73872 24.57522 0.48190 0.47153 0 jash GNSS
35.69100 32.50100 23.34780 23.57464 0.69132 0.69105 0 dask GNSS
116.75400 38.30600 29.52957 -11.26168 0.44890 0.48317 0 c002 GNSS
115.29900 38.42100 31.94260 -9.81575 0.47985 0.51624 0 c004 GNSS
98.19700 33.06000 47.21432 -1.24204 0.57311 0.44786 0 ds40 GNSS
101.55000 21.49300 28.32491 -11.64050 0.85082 1.25054 0 h180 GNSS
86.86700 44.18300 32.20961 7.06075 0.84064 0.55754 0 i022 GNSS
112.00400 39.04250 31.27439 -10.01570 0.29225 0.21921 0 1192 GNSS
111.41050 38.50767 31.24066 -9.67407 0.39793 0.17044 0 1207 GNSS
113.85800 39.41300 30.88583 -10.40415 0.08696 0.10921 0 a302 GNSS
113.71800 40.59600 30.14117 -10.38837 0.23312 0.27006 0 a309 GNSS
114.98800 40.65500 30.50723 -10.95806 0.20419 0.16773 0 a314 GNSS
116.37600 40.08900 28.81238 -11.30400 0.18271 0.27222 0 a343 GNSS
113.66400 38.49300 31.26175 -10.82598 0.23935 0.17640 0 a390 GNSS
116.63600 37.96100 30.14882 -11.50204 0.60887 0.35312 0 b305 GNSS
110.09600 40.58500 30.61286 -8.96998 0.25773 0.11990 0 bt01 GNSS
110.04500 40.55700 30.64913 -9.26060 0.23133 0.23594 0 bt03 GNSS
110.80700 34.48800 33.09694 -10.84610 0.41379 0.29748 0 d335 GNSS
112.46400 37.48600 32.08597 -10.30445 0.25932 0.15465 0 d352 GNSS
115.80600 42.34100 29.02645 -10.50838 0.32359 0.27854 0 e391 GNSS
114.98300 42.32000 29.11286 -10.56421 0.07745 0.11555 0 e392 GNSS
113.82700 42.00900 29.51327 -9.98957 0.38648 0.26932 0 e395 GNSS
113.13800 42.00100 29.46023 -10.30124 0.27704 0.19241 0 e396 GNSS
111.97800 36.93600 31.91712 -10.02108 0.43619 0.36271 0 jx20 GNSS
111.54600 36.09400 33.06303 -10.72136 0.17897 0.21186 0 lf09 GNSS
111.77900 36.00600 31.95761 -10.97939 0.11600 0.36008 0 lf19 GNSS
112.50400 39.40900 31.14728 -10.10962 0.16781 0.10817 0 s007 GNSS
112.82900 37.42500 31.15879 -10.41277 0.07624 0.13176 0 s022 GNSS
111.88300 36.61600 31.97958 -10.66396 0.10312 0.07579 0 s026 GNSS
111.09400 35.89500 32.78842 -10.27716 0.08212 0.07244 0 s030 GNSS
112.02700 35.75600 32.09997 -10.82287 0.24708 0.33063 0 s031 GNSS
112.81700 38.30700 31.26607 -10.85732 0.06204 0.19776 0 s035 GNSS
110.78200 35.33400 32.41077 -9.73969 0.10782 0.08964 0 s036 GNSS
110.69333 35.09833 33.55171 -9.33880 0.31545 0.26103 0 s037 GNSS
112.73200 39.53600 30.57241 -10.84190 0.30809 0.09041 0 sy01 GNSS
112.75000 39.50900 31.33663 -10.31370 0.21790 0.38769 0 sy03 GNSS
112.79800 39.44100 30.39699 -10.36599 0.20025 0.32862 0 sy07 GNSS
112.80000 39.40300 30.64564 -10.60172 0.25363 0.08258 0 sy09 GNSS
112.77200 39.35500 31.04496 -10.26111 0.20463 0.23242 0 sy11 GNSS
112.77700 39.31100 30.61870 -10.74832 0.28206 0.08984 0 sy13 GNSS
114.26600 39.97700 31.09609 -10.76297 0.37517 0.23303 0 yx07 GNSS
114.28800 39.94750 30.61757 -10.76538 0.16551 0.15865 0 yx09 GNSS
114.41600 39.81900 30.68434 -9.88340 0.14252 0.14982 0 yx17 GNSS
114.46400 39.73100 30.32882 -10.26274 0.53987 0.34069 0 yx23 GNSS
102.86000 36.56100 36.36581 -4.08765 0.15417 0.09020 0 lzlc GNSS
101.82200 23.42100 29.40556 -14.86376 0.41014 0.42267 0 em07 GNSS
102.08700 23.83400 29.07774 -15.16830 0.55411 0.45234 0 em04 GNSS
77.50000 34.80000 27.79875 20.58585 0.33804 0.88466 0 tksh GNSS
78.30000 34.01000 27.44234 18.20542 0.31858 0.64275 0 mglb GNSS
78.70400 33.19100 28.31535 18.29350 1.59731 0.58989 0 muth GNSS
79.20200 30.49600 29.54627 28.89444 1.32820 1.42911 0 tugn GNSS
80.20000 30.20000 30.41894 24.49170 0.87337 1.60541 0 lilm GNSS
71.55189 32.63233 30.26246 33.41153 0.41691 0.31194 0 703x GNSS
72.68275 32.73209 32.31115 30.38946 0.25773 0.67007 0 705x GNSS
73.19656 33.50444 30.82867 32.50428 0.29786 0.16276 0 1405 GNSS
74.87400 36.43100 25.94038 26.29232 0.16585 0.15220 0 1700 GNSS
73.13487 33.81765 29.53142 30.90141 0.47125 0.28836 0 2204 GNSS
72.95418 31.75459 30.77675 34.98068 0.27145 0.15322 0 chin GNSS
72.79231 31.85637 30.96836 34.71414 0.11716 0.39617 0 lali GNSS
73.39150 33.89516 27.70495 31.62715 1.07770 1.03986 0 mure GNSS
74.85000 36.64900 25.61077 25.42169 0.24197 0.23053 0 pk28 GNSS
72.88495 32.74201 31.54746 29.16833 0.46374 0.54331 0 pm01 GNSS
73.06403 33.67499 29.72165 32.21991 0.20275 0.39265 0 ps01 GNSS
73.75244 33.87085 27.75730 34.10273 0.92920 0.37878 0 rawl GNSS
72.47233 32.26306 30.81072 36.19478 0.22244 0.17956 0 spur GNSS
74.05450 34.08400 30.48757 30.77640 0.65763 0.26034 0 urii GNSS
48.55100 40.61400 29.50788 10.65406 0.43103 1.02481 0 medr GNSS
47.86300 40.97500 27.00111 12.86153 0.30419 0.48766 0 kebe GNSS
44.71800 40.52000 29.38025 17.04206 0.45153 0.40158 0 raz0 GNSS
44.67900 39.84000 29.96132 17.67761 1.00755 0.51278 0 ara4 GNSS
44.65700 40.10100 29.05103 17.74735 0.39472 0.32171 0 kar0 GNSS
44.52800 40.75300 29.60273 16.87686 0.36517 0.42729 0 sha0 GNSS
78.16817 29.96384 34.96610 34.80036 1.55620 0.47132 0 hhim GNSS
58.31900 32.48400 29.44219 14.11924 0.67269 0.64956 0 abgr GNSS
57.04600 31.20600 30.76195 18.18347 0.71701 0.65865 0 abjn GNSS
50.60060 35.58830 26.05803 20.07753 0.14116 0.11461 0 akht GNSS
45.34100 40.12400 29.26960 18.68073 0.73306 0.50518 0 astg GNSS
50.10000 37.15600 27.08982 21.62446 0.94602 0.84390 0 atta GNSS
48.92500 31.18800 25.04367 29.31723 0.67228 0.61872 0 awaz GNSS
58.30500 29.14900 29.39255 18.03427 0.68651 0.62209 0 ba07 GNSS
58.42800 28.78400 33.62807 16.20910 0.71044 0.64724 0 ba09 GNSS
58.52300 29.13700 31.11454 13.91318 0.55753 0.48735 0 ba12 GNSS
58.07400 29.23000 29.32544 17.23693 0.72675 0.65583 0 ba13 GNSS
57.94000 29.10500 32.85990 16.30493 0.56848 0.47721 0 ba14 GNSS
57.96700 29.31600 31.39020 16.23308 0.56507 0.47544 0 ba30 GNSS
58.13000 29.18700 30.55870 17.30774 0.70281 0.62685 0 ba31 GNSS
58.14100 29.07800 30.69532 17.72322 0.71354 0.63694 0 ba32 GNSS
58.27800 28.94400 32.08311 16.07938 0.74361 0.67636 0 ba34 GNSS
58.19500 28.88800 32.91711 17.13343 0.72454 0.64823 0 ba35 GNSS
58.46900 28.89800 30.94909 15.14738 0.69541 0.63446 0 ba36 GNSS
58.67500 28.96000 33.37787 13.65425 0.56401 0.50160 0 ba38 GNSS
56.58000 29.23920 29.23123 21.28899 0.13522 0.13271 0 baft GNSS
55.65700 27.00000 32.85016 31.41794 0.74411 0.76437 0 bagh GNSS
44.75000 37.53400 24.45816 25.19209 1.88546 0.28465 0 bala GNSS
50.98000 30.10900 26.87934 26.32314 0.66977 0.62365 0 bamo GNSS
53.02500 35.70500 28.31992 17.83166 0.30887 0.31431 0 bash GNSS
53.48000 26.97000 30.67701 28.15496 0.64316 0.54523 0 bmg2 GNSS
50.73200 36.62300 26.33492 19.37773 0.29745 0.30446 0 bond GNSS
48.50600 33.77200 23.27630 22.94648 0.65271 0.64573 0 boru GNSS
56.72100 29.99700 28.21724 21.89841 0.76519 0.67407 0 brsr GNSS
57.76000 30.53700 28.16787 15.19996 0.72286 0.65939 0 cmcv GNSS
51.81400 29.94500 25.91002 23.11288 0.66872 0.62235 0 dash GNSS
47.42900 32.69200 26.22901 25.45904 0.68780 0.65133 0 delo GNSS
59.29700 31.19600 30.12876 12.84388 0.69001 0.65778 0 desl GNSS
48.67800 32.65700 23.96596 26.58661 0.65910 0.63176 0 dezf GNSS
57.42698 37.15880 28.53984 11.26418 0.33060 0.29839 0 esfa GNSS
51.16600 35.40930 26.34058 20.47404 0.12305 0.12341 0 foim GNSS
50.84000 35.76480 26.33249 20.23704 0.20739 0.17898 0 fopm GNSS
56.16200 27.36600 32.03125 28.17377 0.71226 0.70178 0 geno GNSS
54.98900 36.43000 28.04462 17.04187 0.29188 0.29763 0 ghab GNSS
47.73900 33.05700 24.10869 25.83974 0.69082 0.68812 0 gori GNSS
55.79100 31.41600 27.94865 18.24081 0.71401 0.65105 0 gotr GNSS
56.26434 37.04163 27.02857 15.01027 0.36121 0.22560 0 grme GNSS
60.50200 31.57300 30.03337 7.93005 0.53620 0.50959 0 hajt GNSS
48.45800 38.00000 31.14438 20.60264 0.62707 0.36395 0 hefz GNSS
57.91700 29.64200 30.49722 16.37302 0.73317 0.65897 0 hrmk GNSS
57.46500 29.37100 30.17714 20.83915 0.74251 0.65894 0 hsad GNSS
50.74700 36.00670 25.89703 19.83059 0.11396 0.12342 0 hsgd GNSS
56.44500 30.77500 27.48522 20.32246 0.71525 0.63731 0 iraj GNSS
59.64042 36.39130 27.79023 7.37836 0.17847 0.19864 0 kalt GNSS
46.45900 39.31500 30.66201 21.57230 0.64044 0.39197 0 karm GNSS
56.36500 31.41300 28.92310 18.15590 0.50791 0.43328 0 kati GNSS
58.82100 32.75500 28.87909 12.71773 0.50916 0.49208 0 khsf GNSS
56.69000 29.59600 29.14991 21.63991 0.57295 0.44745 0 lale GNSS
52.81100 36.07800 25.46948 15.80591 0.27581 0.27809 0 larz GNSS
55.95556 37.84450 23.16617 12.86547 0.45531 0.26654 0 mar2 GNSS
50.54300 35.22700 26.74847 20.28221 0.17796 0.17647 0 mf06 GNSS
51.30400 36.39400 25.28117 19.45056 0.18683 0.19001 0 mf10 GNSS
50.63200 36.00900 26.64405 19.67533 0.17983 0.17875 0 mf13 GNSS
48.04900 39.01300 32.69313 19.91402 0.59092 0.37484 0 mogh GNSS
60.04700 31.57300 29.56946 11.69797 0.57245 0.54583 0 neba GNSS
50.04500 36.40100 25.44732 19.66947 0.30695 0.32182 0 neya GNSS
59.93700 32.98800 29.78235 11.23490 0.44626 0.44358 0 nogh GNSS
57.39700 32.49200 27.62089 16.07306 0.55386 0.52292 0 nybd GNSS
57.23700 26.37900 30.25696 30.38596 0.73285 0.75187 0 poos GNSS
57.58400 29.76200 29.25761 20.58177 0.72520 0.64779 0 rain GNSS
59.95500 32.57800 29.99063 11.48722 0.51754 0.50690 0 sarb GNSS
52.17900 30.72600 27.68076 19.62613 0.64995 0.58921 0 sede GNSS
55.92900 31.71300 27.80864 19.34161 0.49600 0.42767 0 send GNSS
51.35800 30.61000 25.54226 23.99228 0.66334 0.61008 0 sepi GNSS
53.49200 36.67900 23.38913 15.65768 0.30142 0.30722 0 sha1 GNSS
58.43098 37.56989 27.14739 8.77288 0.29639 0.36437 0 sham GNSS
51.77500 28.40000 27.13361 26.21083 0.67380 0.67277 0 shan GNSS
55.88500 30.01400 28.36551 20.83310 0.76705 0.65626 0 srch GNSS
55.70700 29.30400 27.92933 21.97538 0.77843 0.64169 0 srjn GNSS
50.74500 36.14360 24.14237 19.75110 0.34435 0.18850 0 tlgn GNSS
51.17000 35.20300 27.19464 20.97336 0.18645 0.18536 0 tn02 GNSS
52.23500 29.61700 26.32712 22.99201 0.65995 0.61531 0 yagh GNSS
58.51467 36.43843 29.95435 9.79524 0.27621 0.27061 0 zvng GNSS
26.08200 39.50100 3.02409 3.77123 0.38907 0.39938 0 aman GNSS
26.31700 39.78500 3.78721 3.62610 0.37570 0.40375 0 ezin GNSS
26.15700 39.73100 2.94831 3.67636 0.36361 0.38393 0 kest GNSS
39.52400 39.82400 19.83202 11.28275 0.70890 0.81603 0 kcmz GNSS
39.25800 39.35000 7.93871 18.06159 0.70844 1.18617 0 srts GNSS
39.21700 39.07400 7.92296 23.99686 0.72913 0.77213 0 hzat GNSS
38.93100 39.02600 8.65530 24.62126 0.89865 1.05673 0 cmg1 GNSS
38.92180 39.05855 8.67423 24.62739 0.89852 1.05691 0 dbas GNSS
38.64500 39.31000 7.01819 22.40685 0.81483 0.84157 0 ilic GNSS
35.43300 30.08600 23.96570 23.42831 0.82548 0.84428 0 naqb GNSS
35.58900 33.55500 20.21625 22.00199 0.38371 0.44584 0 jzin GNSS
35.41100 33.65100 19.58118 21.93727 0.39153 0.58406 0 jiye GNSS
35.77100 33.52600 19.82243 22.96555 0.31062 0.41132 0 mchk GNSS
35.16200 33.14900 20.52539 21.12439 0.76117 0.77954 0 rbda GNSS
106.49400 50.73700 27.99401 -8.54297 0.47712 0.36504 0 kiat GNSS
104.89300 51.84700 25.68638 -6.69766 0.48324 0.54080 0 list GNSS
106.01500 51.17100 27.71258 -8.76465 0.41097 0.37147 0 udun GNSS
22.28500 38.34800 8.85037 -1.62569 1.70408 1.38387 0 cu00 GNSS
22.19200 38.13000 9.65136 -11.59155 0.56192 0.85169 0 u000 GNSS
22.55900 38.09500 8.54953 -12.92460 0.57648 0.65668 0 y002 GNSS
79.09000 30.29800 34.29001 31.39507 0.58515 0.48369 0 ghol GNSS
79.19400 30.32900 32.13031 32.09080 0.53665 0.47555 0 pokh GNSS
78.61700 30.80600 32.09579 29.17495 0.53153 0.48030 0 bhat GNSS
78.75400 31.03700 32.45207 25.65077 0.52899 0.47641 0 hars GNSS
75.93800 31.47900 32.43924 32.87523 0.45525 0.40483 0 boha GNSS
22.86360 42.00155 24.66881 11.97631 0.42413 0.34989 0 0803 GNSS
14.58600 45.25500 21.59483 18.02965 0.42229 0.29627 0 baka GNSS
12.85400 43.07900 22.48697 17.57117 0.38195 0.37570 0 ccro GNSS
12.05600 43.12800 20.90675 18.08087 0.28946 0.47609 0 cdlg GNSS
27.64400 47.09000 22.33632 13.85243 0.41487 0.65550 0 ias3 GNSS
18.38600 42.49900 23.90219 17.83372 0.67795 0.96492 0 ilin GNSS
16.45500 46.13100 22.14618 16.20169 0.28717 0.28784 0 kaln GNSS
16.59300 43.60000 22.56424 18.89434 0.55557 0.31784 0 kape GNSS
28.19000 45.24150 23.42519 13.84048 0.34732 0.43422 0 maci GNSS
10.14600 44.03300 20.71145 16.19181 0.61961 0.65714 0 masc GNSS
11.39800 44.22000 20.29433 18.48024 0.45939 0.69375 0 smnt GNSS
12.67200 42.99700 22.27757 18.30718 0.22276 0.17926 0 spel GNSS
15.64400 43.65500 22.70174 18.48804 0.28526 0.29505 0 zirj GNSS
15.06200 44.96900 22.08771 18.23623 0.36577 0.27078 0 zuta GNSS
82.09500 28.01000 35.16996 34.27435 0.60112 0.46712 0 kus0 GNSS
81.11600 28.61300 40.39815 35.12686 0.80133 0.72085 0 lmk1 GNSS
13.69367 42.32883 22.60500 18.32746 0.34400 0.44372 0 1463 GNSS
49.21100 36.19600 25.85309 18.68254 0.96048 0.29568 0 krmd GNSS
51.41039 35.88232 25.62620 19.22739 0.31390 0.35298 0 gtcl GNSS
21.58000 38.01400 7.94325 -10.28758 0.61432 1.28797 0 cg61 GNSS
19.42900 39.86500 20.52776 15.91889 0.42100 0.37700 0 othf GNSS
94.29000 24.25800 29.22742 18.97941 0.17507 0.14808 0 more GNSS
94.14600 24.38400 30.39915 19.07723 0.20985 0.18210 0 teng GNSS
94.00900 24.36300 29.41873 20.23678 0.12074 0.10310 0 chan GNSS
93.78500 24.81700 32.09543 23.62310 0.17693 0.15787 0 kjrk GNSS
93.67900 24.34400 30.88848 20.87192 0.10072 0.08166 0 ccpr GNSS
93.55900 24.82100 36.26656 26.64052 0.13526 0.11772 0 awng GNSS
93.31300 23.48000 33.21147 27.75232 0.12343 0.10419 0 cham GNSS
93.12800 24.79600 36.09667 28.88694 0.15036 0.13379 0 jiri GNSS
93.08700 23.61100 33.02070 29.32169 0.11777 0.09457 0 kkhl GNSS
93.08200 23.20200 32.82817 29.39277 0.16494 0.13367 0 lgdr GNSS
93.06400 23.12900 32.78845 28.73361 0.17898 0.14920 0 nvpi GNSS
92.90100 23.17500 34.10340 29.39037 0.16750 0.14190 0 btlg GNSS
14.91900 38.10000 21.49899 20.17620 0.60902 0.98012 0 foss GNSS
71.60800 36.00100 25.48048 21.89186 0.53301 0.47765 0 uchu GNSS
21.92830 42.31002 25.23887 11.84786 0.61059 0.60924 0 m104 GNSS
23.18272 41.60880 23.87210 10.45515 0.51360 0.41665 0 capa GNSS
23.78380 41.48679 24.49239 10.66549 0.51404 0.41727 0 kopr GNSS
15.55333 38.24250 23.62914 19.32415 0.41166 0.57164 0 mm04 GNSS
15.48800 38.07800 23.53292 19.43480 0.53996 0.32229 0 spla GNSS
60.36017 35.00179 29.36119 5.87454 0.39887 0.32863 0 bakh GNSS
60.11030 34.58881 28.15991 6.13554 0.47380 0.38772 0 khaf GNSS
59.40127 36.45012 30.97692 10.75315 0.32348 0.20359 0 nfrd GNSS
58.82026 36.20704 28.26714 11.05926 0.14787 0.15276 0 nish GNSS
61.03374 36.60135 28.71817 5.48238 0.97760 0.23145 0 yazt GNSS
86.92900 27.97300 40.01470 25.10487 3.76726 3.57300 0 scol GNSS
44.85900 40.52600 27.57448 14.60171 0.49077 0.33959 0 gaga GNSS
36.91300 32.70200 24.20693 25.20394 0.19781 0.19309 0 rshd GNSS
38.43700 33.57100 24.57169 26.40177 0.19494 0.19342 0 kbdd GNSS
32.56567 29.37870 23.76697 19.44155 0.40601 0.37016 0 fana GNSS
69.13000 34.57400 31.23121 12.23926 0.32233 0.29564 0 kbul GNSS
